date,open,high,low,close,difference,volume,turnover,transactions
2005-01-03 00:00:00+00,0,0,0,0.99,0,0,0,0
2005-01-04 00:00:00+00,0.95,0.95,0.95,0.95,-4.04,1,0,1
2005-01-05 00:00:00+00,0.98,0.98,0.98,0.98,3.16,2000,3.92,2
2005-01-06 00:00:00+00,0.95,0.95,0.95,0.95,-3.06,1350,2.57,3
2005-01-07 00:00:00+00,0,0,0,0.95,0,0,0,0
2005-01-10 00:00:00+00,0.9,0.9,0.9,0.9,-5.26,56,0.1,2
2005-01-11 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-01-12 00:00:00+00,0.9,0.9,0.9,0.9,0,1,0,1
2005-01-13 00:00:00+00,0.9,0.9,0.9,0.9,0,3000,5.4,1
2005-01-14 00:00:00+00,0.9,0.9,0.9,0.9,0,1889,3.4,2
2005-01-17 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-01-18 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-01-19 00:00:00+00,0.9,0.9,0.9,0.9,0,1096,1.97,3
2005-01-20 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-01-21 00:00:00+00,0.9,0.9,0.9,0.9,0,3524,6.34,5
2005-01-24 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-01-25 00:00:00+00,0.9,0.9,0.9,0.9,0,3600,6.48,2
2005-01-26 00:00:00+00,0.85,0.85,0.85,0.85,-5.56,400,0.68,1
2005-01-27 00:00:00+00,0,0,0,0.85,0,0,0,0
2005-01-28 00:00:00+00,0,0,0,0.85,0,0,0,0
2005-01-31 00:00:00+00,0,0,0,0.85,0,0,0,0
2005-02-01 00:00:00+00,0.85,0.9,0.85,0.9,5.88,530,0.93,3
2005-02-02 00:00:00+00,0.9,0.9,0.8,0.8,-11.11,301,0.54,2
2005-02-03 00:00:00+00,0,0,0,0.8,0,0,0,0
2005-02-04 00:00:00+00,0,0,0,0.8,0,0,0,0
2005-02-07 00:00:00+00,0,0,0,0.8,0,0,0,0
2005-02-08 00:00:00+00,0,0,0,0.8,0,0,0,0
2005-02-09 00:00:00+00,0.9,0.9,0.9,0.9,12.5,1460,2.63,2
2005-02-10 00:00:00+00,0.9,0.9,0.9,0.9,0,10710,19.28,2
2005-02-11 00:00:00+00,0.9,0.9,0.9,0.9,0,7254,13.06,2
2005-02-14 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-02-15 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-02-16 00:00:00+00,0,0,0,0.9,0,0,0,0
2005-02-17 00:00:00+00,0,0.81,0.81,0.81,-10,0,0,0
2005-02-18 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-02-21 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-02-22 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-02-23 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-02-24 00:00:00+00,0.9,0.9,0.9,0.9,11.11,2600,4.68,3
2005-02-25 00:00:00+00,0.84,0.84,0.84,0.84,-6.67,2000,3.36,3
2005-02-28 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-01 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-02 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-03 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-04 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-07 00:00:00+00,0,0,0,0.84,0,0,0,0
2005-03-08 00:00:00+00,1.15,1.15,0.92,1.15,36.9,4000,9.2,7
2005-03-09 00:00:00+00,0.85,1.04,0.85,0.85,-26.09,8099,13.77,10
2005-03-10 00:00:00+00,1.1,1.1,0.93,1.1,29.41,7000,15.4,9
2005-03-11 00:00:00+00,0,0.99,0.99,0.99,-10,0,0,0
2005-03-14 00:00:00+00,0,0,0,0.99,0,0,0,0
2005-03-15 00:00:00+00,0,0,0,0.99,0,0,0,0
2005-03-16 00:00:00+00,0.88,0.88,0.88,0.88,-11.11,500,0.88,3
2005-03-17 00:00:00+00,0.89,0.89,0.89,0.89,1.14,500,0.89,1
2005-03-18 00:00:00+00,0,0,0,0.89,0,0,0,0
2005-03-21 00:00:00+00,0.89,0.89,0.89,0.89,0,600,1.07,2
2005-03-22 00:00:00+00,0,0,0,0.89,0,0,0,0
2005-03-23 00:00:00+00,0,0.81,0.81,0.81,-8.99,0,0,0
2005-03-24 00:00:00+00,0.71,0.81,0.71,0.81,0,501,0.81,3
2005-03-29 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-03-30 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-03-31 00:00:00+00,0,0,0,0.81,0,0,0,0
2005-04-01 00:00:00+00,0.82,0.82,0.82,0.82,1.23,500,0.82,1
2005-04-04 00:00:00+00,0.82,0.82,0.82,0.82,0,327,0.54,1
2005-04-05 00:00:00+00,0.82,0.82,0.82,0.82,0,500,0.82,2
2005-04-06 00:00:00+00,0,0,0,0.82,0,0,0,0
2005-04-07 00:00:00+00,0,0,0,0.82,0,0,0,0
2005-04-11 00:00:00+00,0,0,0,0.82,0,0,0,0
2005-04-12 00:00:00+00,0,0,0,0.82,0,0,0,0
2005-04-13 00:00:00+00,0,0,0,0.82,0,0,0,0
2005-04-14 00:00:00+00,0.98,0.98,0.98,0.98,19.51,900,1.76,3
2005-04-15 00:00:00+00,0,0,0,0.98,0,0,0,0
2005-04-18 00:00:00+00,0.82,0.82,0.74,0.74,-24.49,864,1.42,2
2005-04-19 00:00:00+00,0.7,0.7,0.7,0.7,-5.41,1,0,1
2005-04-20 00:00:00+00,0.68,0.68,0.68,0.68,-2.86,4000,5.44,5
2005-04-21 00:00:00+00,0.68,0.72,0.68,0.72,5.88,4758,6.83,5
2005-04-22 00:00:00+00,0.72,0.72,0.72,0.72,0,1000,1.44,2
2005-04-25 00:00:00+00,0,0,0,0.72,0,0,0,0
2005-04-26 00:00:00+00,0,0.65,0.59,0.59,-18.06,0,0,0
2005-04-27 00:00:00+00,0,0,0,0.59,0,0,0,0
2005-04-28 00:00:00+00,0.75,0.75,0.75,0.75,27.12,1500,2.25,3
2005-04-29 00:00:00+00,0.8,0.8,0.8,0.8,6.67,1361,2.18,2
2005-05-02 00:00:00+00,0,0.72,0.65,0.65,-18.75,0,0,0
2005-05-04 00:00:00+00,0,0,0,0.65,0,0,0,0
2005-05-05 00:00:00+00,0,0,0,0.65,0,0,0,0
2005-05-06 00:00:00+00,0,0,0,0.65,0,0,0,0
2005-05-09 00:00:00+00,0,0,0,0.65,0,0,0,0
2005-05-10 00:00:00+00,0.7,0.71,0.7,0.71,9.23,2200,3.12,5
2005-05-11 00:00:00+00,0,0,0,0.71,0,0,0,0
2005-05-12 00:00:00+00,0,0,0,0.71,0,0,0,0
2005-05-13 00:00:00+00,0,0,0,0.71,0,0,0,0
2005-05-16 00:00:00+00,0,0,0,0.71,0,0,0,0
2005-05-17 00:00:00+00,0.69,0.69,0.69,0.69,-2.82,1750,2.42,2
2005-05-18 00:00:00+00,0,0,0,0.69,0,0,0,0
2005-05-19 00:00:00+00,0,0,0,0.69,0,0,0,0
2005-05-20 00:00:00+00,0.69,0.69,0.69,0.69,0,1363,1.88,1
2005-05-23 00:00:00+00,0,0,0,0.69,0,0,0,0
2005-05-24 00:00:00+00,0,0,0,0.69,0,0,0,0
2005-05-25 00:00:00+00,0.8,0.8,0.8,0.8,15.94,2049,3.28,3
2005-05-27 00:00:00+00,0,0,0,0.8,0,0,0,0
2005-05-30 00:00:00+00,0.69,0.69,0.69,0.69,-13.75,1937,2.67,5
2005-05-31 00:00:00+00,0.7,0.7,0.66,0.66,-4.35,3100,4.17,6
2005-06-01 00:00:00+00,0.68,0.68,0.68,0.68,3.03,3232,4.4,2
2005-06-02 00:00:00+00,0.61,0.61,0.6,0.6,-11.76,70245,84.73,19
